,id,permalink,username,to,retweets,favorites,mentions,hashtags,geo,date,text
2850,1259334035853111297,https://twitter.com/puppys4yyst/status/1259334035853111297,puppys4yyst,green3420,0,0,,#5G #STOP5G,,2020-05-10 04:06:46+00:00,#5G反対 #STOP5G 
2851,1259327508253556736,https://twitter.com/annel_jo/status/1259327508253556736,annel_jo,,0,5,,#WeDoNotConsent #Stop5G #Plandemic2020 #Plandemic #StopMandatoryVaccines,,2020-05-10 03:40:49+00:00,Melbourne Protests #WeDoNotConsent #Stop5G #Plandemic2020 #Plandemic #StopMandatoryVaccines
2852,1259326996745682944,https://twitter.com/Greg_sp/status/1259326996745682944,Greg_sp,,0,0,,#Stop5G,,2020-05-10 03:38:47+00:00,#Stop5G enquanto ainda temos liberdade.
2853,1259326584382578690,https://twitter.com/this_fool_dog/status/1259326584382578690,this_fool_dog,igel_jp,14,18,,#No5G #STOP5G,,2020-05-10 03:37:09+00:00,#No5G #STOP5G 市民の方で電磁波障害に遭ってる方がいらっしゃいます。 大阪の友人にも4月下旬に似たような症状が出た子がいて、頭痛で起きられないって…。 
2854,1259324460760367105,https://twitter.com/TruthGallery/status/1259324460760367105,TruthGallery,Scotland5g,9,12,,#stop5G #No5G #5Gdanger,,2020-05-10 03:28:43+00:00,Sign to Join CHD’s Submission to Stop FCC Rule Allowing 5G & Satellites Antennas on Homes - Children's Health Defense https://childrenshealthdefense.org/advocacy-center/sign-to-join-chds-submission-to-stop-fcc-rule-allowing-5g-satellites-antennas-on-homes/ #stop5G #No5G #5Gdanger
2855,1259315978938331136,https://twitter.com/MohamadTargeted/status/1259315978938331136,MohamadTargeted,,1,1,,#Stop5G,,2020-05-10 02:55:00+00:00,The 5G Coronavirus Conspiracy Theory Has Taken a Dark Turn | WIRED #Stop5G 
2856,1259312209030787072,https://twitter.com/amerucan_bantu/status/1259312209030787072,amerucan_bantu,,0,0,@MoiGideon @mucheru,#STOP5G,,2020-05-10 02:40:02+00:00,@MoiGideon and your ICT committee....please assist Kenyans put a moratorium on 5G until health and safety tests by both GoK &amp; independent researchers can be done. We don't trust @mucheru and his greedy bunch of quack goblins with our affairs. #STOP5G 
2857,1259305148825780224,https://twitter.com/naonao02436167/status/1259305148825780224,naonao02436167,nekotama1963,2,2,,#STOP5G,,2020-05-10 02:11:58+00:00,#日本人はもう黙ってない #STOP5G 首相官邸ホームページに殴り込み開始 ハートの目をした猫の笑顔 メガホン 超簡単です！！ 何でもいい、殴り込み！ https://kantei.go.jp/jp/iken.html
2858,1259299018926153728,https://twitter.com/_newarthill/status/1259299018926153728,_newarthill,,0,0,,#stop5g,,2020-05-10 01:47:37+00:00,77 cell phone towers have been set on fire so far due to a weird coronavirus 5G conspiracy theory https://www.businessinsider.com/77-phone-masts-fire-coronavirus-5g-conspiracy-theory-2020-5 #stop5g
2859,1259293653744443392,https://twitter.com/Lara82274031/status/1259293653744443392,Lara82274031,,0,0,@GiorgiaMeloni,#tutorial #fratelliditalia #COIVD19 #coronaviurs #salute #STOP5G #lockdown #immunity #genitori #mamme #anziani #universit #lavoro #ecologia #inquinamento,,2020-05-10 01:26:18+00:00,5. per misurare i campi📶 elettromagnetici dei tralicci bisogna acquistare un misuratore più professional #tutorial #fratelliditalia #COIVD19 #coronaviurs #salute #STOP5G #lockdown #immunity #genitori #mamme #anziani #università #lavoro #ecologia #inquinamento @GiorgiaMeloni
2860,1259292327555801090,https://twitter.com/TurnOff5G/status/1259292327555801090,TurnOff5G,,0,0,,#STOP5G #5G #Trump2020 #Trump,,2020-05-10 01:21:02+00:00,"Trump Was Supposed To Be Against The Deep State, Not Give Them The Ability For Total Surveillance. https://www.youtube.com/watch?v=8ZTiT9ZSg3Q #STOP5G #5G #Trump2020 #Trump #"
2861,1259289595524481024,https://twitter.com/sjgarvey/status/1259289595524481024,sjgarvey,,6,11,,#STOP5G #coronavirus #COVID19 #yyc #Canada #EMF,,2020-05-10 01:10:10+00:00,Dangerous EMF Readings in Calgary Residential Area from Mega 5G Tower... LibCon Establishment pushing this radiation into Canadians and even more so through the mass deployment 5G infrastructure... https://www.facebook.com/NationalCitizensAlliance/videos/239876050683473/ #STOP5G #coronavirus #COVID19 #yyc #Canada #EMF
2862,1259286715950182400,https://twitter.com/jasmine61961706/status/1259286715950182400,jasmine61961706,nekotama1963,0,0,,#No5G #STOP5G #5G,,2020-05-10 00:58:44+00:00,Twitter一揆☺️ #No5G #STOP5G #5G反対
2863,1259286522072719363,https://twitter.com/takatoshi_tokuo/status/1259286522072719363,takatoshi_tokuo,,0,0,,#5G #STOP5G #youtube,,2020-05-10 00:57:57+00:00,再投稿【STOP THE 5G】 記事 https://biz-journal.jp/2019/11/post_126809.html 動画 https://www.youtube.com/watch?v=w-N9xba3gQk STOP THE 5G クラウドファンディングページ http://www.pdfworld.co.jp/5g/cf/ #5G #STOP5G #youtube #ユーチューブ #動画
2864,1259286300579885056,https://twitter.com/Sundance10101/status/1259286300579885056,Sundance10101,,0,0,,#Chemtrails #CellTowers #UFOs #UAP #UAVs #AI #Drones #FreeSpeech #Surveillance #Privacy #5G #Stop5G #Freedom,,2020-05-10 00:57:05+00:00,"Maybe Im on ""domestic terrorist"" watch list bcuz I take pics of #Chemtrails #CellTowers #UFOs #UAP #UAVs #AI #Drones. Post pics, videos, stories 2 Twitter. Dont wear mask outside or in my closed car n empty park prkng lot. #FreeSpeech #Surveillance #Privacy #5G #Stop5G #Freedom🕊 https://twitter.com/Sundance10101/status/1259278611288375303"
2865,1259284074042200064,https://twitter.com/AngelCityTV/status/1259284074042200064,AngelCityTV,,0,0,@freedomsfaction,#Truth #ThePeople #HaveSpoken #5G #Towers #BurnedDown #stop5g,,2020-05-10 00:48:14+00:00,"#Truth #ThePeople #HaveSpoken 77 #5G #Towers #BurnedDown @freedomsfaction Is #stop5g 5G technology safe? A number of studies have emerged, and continue emerge that is calling upon our federal health regulatory… https://www.instagram.com/p/B__N9OQHh3q/?igshid=4oq850k4ezuw"
2866,1259276429759520768,https://twitter.com/HypocricyRules/status/1259276429759520768,HypocricyRules,SmombieGate,0,0,,#STOP5G #DNA #resonancefrequency #mindcontrol #NWO #Globalists,,2020-05-10 00:17:51+00:00,and add this https://m.youtube.com/watch?v=v3V4MOOmPsY&amp;list=PLV8JCJ8SmY4FRIU-hM24ZKFh27FkXkq5y&amp;index=3 #STOP5G #DNA #resonancefrequency #mindcontrol #NWO #Globalists They want to steal your soul!
2867,1259269735272706050,https://twitter.com/sjbbrtsk/status/1259269735272706050,sjbbrtsk,7JYwvcakXtdNuyg,0,0,,#STOP5G,,2020-05-09 23:51:15+00:00,安倍政権は今世紀最悪政権である これ以上好き勝手は許さない😤 #検察庁法改正案に抗議します #自家製増殖自家製採取禁止法案絶対反対 #STOP5G #水道民営化反対 #安倍やめろ #安倍政権が日本を滅ぼす 首相官邸ホームページに意見をしよう‼️ http://kantei.go.jp/jp/iken.html
2868,1259266384011202560,https://twitter.com/puppys4yyst/status/1259266384011202560,puppys4yyst,de_imagine,0,0,,#STOP5G,,2020-05-09 23:37:56+00:00,#STOP5G #ワクチン強制反対 「あなたの観念が、あなたの現実、身体とその状態、人間関係、環境を形成し、そうしたみんなの観念がまとまって文明や世界を形成しているのです。 」 （個人的現実の本質p132 by seth）
2869,1259265790311714816,https://twitter.com/puppys4yyst/status/1259265790311714816,puppys4yyst,MenamiRyo,0,0,,#STOP5G,,2020-05-09 23:35:35+00:00,#STOP5G 
2870,1259265531376308224,https://twitter.com/puppys4yyst/status/1259265531376308224,puppys4yyst,kyu27928613,0,0,,#STOP5G,,2020-05-09 23:34:33+00:00,#STOP5G 
2871,1259251765720920064,https://twitter.com/Mukti85377620/status/1259251765720920064,Mukti85377620,,0,0,,#stop5G #5G,,2020-05-09 22:39:51+00:00,うーん！ 本当に電磁波強すぎて、 これは、生地獄です。 昨晩から、異常に強くなりました。 電磁波を感じる体質だからだけど、感じない人も、体調悪くなるでしょう、この強さでは、 猫ちゃんも、本当に辛そうです。 #stop5G #5G反対
2872,1259246720585732097,https://twitter.com/Kwyman08/status/1259246720585732097,Kwyman08,,1,1,@CNN @foxandfriends @SecPompeo @SpeakerPelosi @senatemajldr,#Stop5G #737Max,,2020-05-09 22:19:48+00:00,"Trust the FCC on 5G? Remember, they blindly signed off on the 737 Max that killed hundreds of people. #Stop5G #737Max @CNN @foxandfriends @SecPompeo @SpeakerPelosi @senatemajldr"
2873,1259236011445571587,https://twitter.com/mart676/status/1259236011445571587,mart676,czar19842012,0,1,,#5G #Stop5G,,2020-05-09 21:37:15+00:00,#5G #Stop5G 
2874,1259234224265211911,https://twitter.com/mart676/status/1259234224265211911,mart676,IndigoLeo10,0,2,,#5G #Stop5G,,2020-05-09 21:30:09+00:00,"Birds attacking #5G tower. Seems the birds know what's good for them, and what's not. #Stop5G "
2875,1259233254374289410,https://twitter.com/HalassyMarianna/status/1259233254374289410,HalassyMarianna,BusyDrT,0,0,,#stop5G #5G,,2020-05-09 21:26:17+00:00,#stop5G #5G
2876,1259232800135434240,https://twitter.com/Sura_Nova/status/1259232800135434240,Sura_Nova,,1,0,,#stopconfinamientoespa #STOP5G #STOPVACUNAS #QANON,,2020-05-09 21:24:29+00:00,#stopconfinamientoespaña #STOP5G #STOPVACUNAS #QANON IMPRESIONANTE!!!!!! La naturaleza es sabia y será ella la que nos libre del 5G. Pájaros destuyen torre de 5G!! https://www.youtube.com/watch?v=Y1ioNN6SSuk
2877,1259231391193149441,https://twitter.com/haarptarget/status/1259231391193149441,haarptarget,,0,0,,#RadiationPoison #stopbroadband #stop5Gbroadband #stop5G,,2020-05-09 21:18:53+00:00,#RadiationPoison .. a true contagion through the airwaves.. #stopbroadband #stop5Gbroadband #stop5G 
2878,1259230423529521153,https://twitter.com/ShaneRapp17/status/1259230423529521153,ShaneRapp17,RobertKennedyJr,0,1,,#Stop5G,,2020-05-09 21:15:02+00:00,#Stop5G it is hazardous to your health! 
2879,1259211242893443072,https://twitter.com/bootkidz/status/1259211242893443072,bootkidz,,0,0,,#stop5g,,2020-05-09 19:58:49+00:00,77 cell phone towers have been set on fire so far due to a weird coronavirus 5G conspiracy theory https://www.businessinsider.com/77-phone-masts-fire-coronavirus-5g-conspiracy-theory-2020-5 #stop5g
2880,1259210869063380992,https://twitter.com/WirelessLabRat/status/1259210869063380992,WirelessLabRat,,0,2,,#5G #Stop5G,,2020-05-09 19:57:20+00:00,"Is 5G Going to Kill Us All? ""Top-tier industry executives freely admitted there were no studies showing #5G systems would be safe for the public."" https://newrepublic.com/article/157603/5g-going-kill-us-all #Stop5G"
2881,1259207401162649602,https://twitter.com/DazHarmer/status/1259207401162649602,DazHarmer,MyMulterland,8,9,,#trees #Nature #environment #wireless #WiFi #radiation #5G #Stop5G,,2020-05-09 19:43:34+00:00,"Even if new saplings are planted, they will probably not grow because of the levels of microwave radiation. I have seen this happen many times. See http://tiny.cc/trees. #trees #Nature #environment #wireless #WiFi #radiation #5G #Stop5G "
2882,1259197011804540928,https://twitter.com/warrenwcoaching/status/1259197011804540928,warrenwcoaching,,0,0,,#wellbeing #stop5g #ascension #guru #expansion #wellness #lifestyle #empowerment #spiritualawakening #5d,,2020-05-09 19:02:17+00:00,Will you choose to use this time to grow yourself and evolve or stay the same and life a life unfulfilled!? #wellbeing #stop5g #ascension #guru #expansion #wellness #lifestyle #empowerment #spiritualawakening #5d… https://www.instagram.com/p/B_-mUlFgspJ/?igshid=1jmd4sekxj83b
2883,1259193180907376640,https://twitter.com/sjbbrtsk/status/1259193180907376640,sjbbrtsk,7JYwvcakXtdNuyg,0,0,,#STOP5G,,2020-05-09 18:47:03+00:00,安倍政権は今世紀最悪政権である #検察庁法改正案に抗議します #自家製増殖自家製採取禁止法案絶対反対 #STOP5G #水道民営化反対 #安倍はやめろ #安倍政権が日本を滅ぼす #日本人はもう黙ってない 首相官邸ホームページにGO‼️ http://kantei.go.jp/jp/iken.html
2884,1259187044141731842,https://twitter.com/Londonsaysnoto1/status/1259187044141731842,Londonsaysnoto1,,1,1,,#SAYNOTO5G #WEDONOTCONSENT #STOP5G,,2020-05-09 18:22:40+00:00,#SAYNOTO5G #WEDONOTCONSENT #STOP5G 
2885,1259181916122755072,https://twitter.com/jo_fight/status/1259181916122755072,jo_fight,,2,1,,#QArmy #QAnon #WWG1WGA #GreatAwakening #DrainTheSwamp #DrainTheDeepState #FreeSpeech #DigitalSoldiers #MAGA #SaveTheChildren #Treason #GITMO #Trump2020 #Stop5G #CoroanHoax #NoVaccineForMe,,2020-05-09 18:02:17+00:00,5. #QArmy #QAnon #WWG1WGA #GreatAwakening #DrainTheSwamp #DrainTheDeepState #FreeSpeech #DigitalSoldiers #MAGA #SaveTheChildren #Treason #GITMO #Trump2020 #Stop5G #CoroanHoax ‼ #NoVaccineForMe ‼ . ➡️➡️
2886,1259180832746397696,https://twitter.com/4NR6NxKRFvaGgHP/status/1259180832746397696,4NR6NxKRFvaGgHP,,1,1,,#noid2020 #STOP5G #FreeJapan,,2020-05-09 17:57:59+00:00,#検察庁法改正案に抗議します #滅緊急事態条項 #没ムーンショット目標 #noid2020 #STOP5G #FreeJapan
2887,1259174113844899842,https://twitter.com/BukszaKarolina/status/1259174113844899842,BukszaKarolina,,0,0,,#GMO #5G #STOP5G #Stopgmo #Duda2020 #StopDuda #Covid_19 #masoneria #GatesFoundation #Gates #Rodtschild #rockefeller #trump #satanism #ufo2020 #supremerace #izrael #natanyahu #sionism #SaudiArabia,,2020-05-09 17:31:17+00:00,Jestes tym co jesz ☠️⚰ #GMO #5G #STOP5G #Stopgmo #Duda2020 #StopDuda #Covid_19 #masoneria #GatesFoundation #Gates #Rodtschild #rockefeller #trump #satanism #ufo2020 #supremerace #izrael #natanyahu #sionism #SaudiArabia
2888,1259171476110036996,https://twitter.com/HalassyMarianna/status/1259171476110036996,HalassyMarianna,,41,53,,#STOP5G #InvestigateBillGates,,2020-05-09 17:20:48+00:00,Anti-5G activists in The Netherlands have taken the government in court over its “unethical” nationwide 5G rollout that poses “serious health risks” to the general public. https://www.forbes.com/sites/carlypage/2020/05/05/anti-5g-activists-take-dutch-government-to-court-over-unethical-network-rollout/#4921cb821a0c #STOP5G #InvestigateBillGates
2889,1259170451705733121,https://twitter.com/Winston11004677/status/1259170451705733121,Winston11004677,,0,0,,#STOP5G,,2020-05-09 17:16:44+00:00,#STOP5G https://www.facebook.com/STFNReloaded/videos/3449786325045284/?extid=BKvHJeYGY6v1ffPc&amp;d=t&amp;vh=e 📴 warning against @eSmog_5G via twitter
2890,1259170350769811459,https://twitter.com/Winston11004677/status/1259170350769811459,Winston11004677,,0,0,@elonmusk,#stop5g,,2020-05-09 17:16:20+00:00,"""3G and 4G systems have already been shown to cause cancer and damage sperm [...] Without question, burning private property is a crime. This should be stopped. So should the degradation of our environment by untested technologies."" https://www.ibtimes.com/burning-5g-towers-across-europe-harming-health-wildlife-climate-2961326 @elonmusk #stop5g "
2891,1259165498325053442,https://twitter.com/canaros/status/1259165498325053442,canaros,,0,0,,#COVID #STOP5G,,2020-05-09 16:57:03+00:00,Pravda o viru a kampaň proti pokroku. #COVIDー19 #STOP5G 
2892,1259164564568104963,https://twitter.com/AngelBaby00420/status/1259164564568104963,AngelBaby00420,,1,1,,#STOP5G #coronavirus,,2020-05-09 16:53:20+00:00,#STOP5G #coronavirus
2893,1259163098742689798,https://twitter.com/AngelBaby00420/status/1259163098742689798,AngelBaby00420,,0,1,,#STOP5G #coronavirus,,2020-05-09 16:47:31+00:00,🤔🤔 interesting theory and one of many I could see happening in the future #STOP5G #coronavirus
2894,1259162039605506049,https://twitter.com/Stiven98049859/status/1259162039605506049,Stiven98049859,,3,1,,#STOP5G #noal5g,,2020-05-09 16:43:18+00:00,Castellón plagada antenas 5g #STOP5G #noal5g
2895,1259158333409411074,https://twitter.com/kklaudiuska/status/1259158333409411074,kklaudiuska,elonmusk,0,0,,#STOP5G,,2020-05-09 16:28:35+00:00,#STOP5G
2896,1259152905497530369,https://twitter.com/seri08531135kyo/status/1259152905497530369,seri08531135kyo,,18,27,,#STOP5G,,2020-05-09 16:07:01+00:00,#検察庁法改正案に抗議します もしやコレ↑↑は隠れ蓑？ 実は隠したい ↓↓↓ #種苗法改定反対 とか #種苗法改正反対 とか #STOP5G とか #緊急事態条項反対 とか なのかも…😰
2897,1259151175401779200,https://twitter.com/NatCitAlliance/status/1259151175401779200,NatCitAlliance,sjgarvey,0,1,,#5G #STOP5G,,2020-05-09 16:00:08+00:00,Remember you can't see EM radiation however many people report feeling ill or notice their heart rate increasing in response to it. We need an immediate moratorium on #5G #STOP5G 
